stomach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125,0,0,0.0013440860215053765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006696428571428571,0.0034862385321100917,0.002284495887907402,0.007514613446816836,0.0012369769379115172,0.0028315412186379926,0.0043202359853554044,0,0.00018355359765051394,0,0.00012893243940175349,0,0,0.00032733224222585933,0,0,0.0006997719261870207,0,0.00033799841563242675,0.00011361054305839584,0,0,0,0,0,0,5.260942760942762e-05,5.399370378505015e-05,5.333333333333335e-05,3.822191644689064e-05,0,5.255965520866183e-05,0,0,9.785693316371464e-05,8.941344778254651e-05,8.855827134254339e-05,0,0,0,6.277463904582549e-05,0.00016895404449989603,0.0001608109307071245,0,0,5.795421616922631e-05,0,0.00013478251493390269,8.183306055646482e-05,0,7.486631016042782e-05,3.3726812816188876e-05,0,0,0,0,0,0,6.109855196431845e-05,0,0,4.562043795620437e-05,0,6.484243288808195e-05,0,0,0,0.00017806267806267807,0,0,0.00017059024223814396,0
stomach diseases,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023912003825920616,0.0024416490407807336,0.0011642542479546887,0.004418669933139386,0,0.0020370370370370373,0.0005915409642117716,0.001990881458966565,0.00038819875776397513,0.0014463729417000446,0.001347708894878706,0,0,0,0.00041226113105053834,0.0002,0.00036617517820525345,0,0,4.628986714808127e-05,0.00018147887466069286,0.00023169211067300242,0.00023099415204678363,0.00013864131511190334,0.0003350678019552191,0,0.00023419203747072597,0.0002597481970419264,0.00040028145517919474,0,0.00021253985122210415,0,0,0,0.00010462439840970916,0.00016895404449989603,7.208765859284889e-05,0,0,0.00023779626793246031,0,0.00026956502986780526,0.0003861386840110244,0.0003069227494514851,3.92156862745098e-05,0.00015417971573114915,0.00013958970965340393,0,5.733944954128439e-05,0,0,0,7.942811755361398e-05,6.134216660532452e-05,0.00011652295502213935,7.879893828798938e-05,0,0.00016334117617997787,8.039877793857533e-05,0,0,0,0,0,5.117707267144319e-05,0
stomach neoplasms,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006091989034419738,0,0.00041536863966770514,0,0.00023912003825920616,0,0.0004894762604013705,0,0.0007220216606498196,0.0002469135802469136,0,0,0.00019409937888198756,0,0.00026205450733752617,0,0.0003453334506938944,0.0003305775493914554,9.700261907071493e-05,0,8.950948800572861e-05,0,0,4.628986714808127e-05,5.029692529692532e-05,0,0,4.538852578068264e-05,0.00019118574582150744,8.241659183354596e-05,8.364001338240214e-05,0,7.688759034291866e-05,0,0,9.304922303898763e-05,0.0001377557368598802,6.10948191593353e-05,0.00016739903745553467,0,6.407791874919901e-05,0,0,7.037297677691766e-05,5.20101939980236e-05,5.6069526212503504e-05,0,8.35338144881048e-05,3.92156862745098e-05,6.485925541574785e-05,0,5.827505827505826e-05,0,0,0,0,0,0,0,4.562043795620437e-05,0,0,0,0,5.1030822616860586e-05,0,0,0,0,0
