arthritis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012642225031605564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006833962057842656,0,1.699235344095159e-05,0.0002932551319648094,0,0.0002894356005788712,0.0003893561162283629,0,0.000277700638711469,0.0002469135802469136,0,0,0,0,0.00013873473917869035,0.0009786009786009787,0.0006124027539440736,0.0005477201527099732,0.00024176687628953782,0,0.00015213334225149477,0,0.00026269978621602363,0.00011721034786827622,5.064721813490288e-05,2.7454425653415325e-05,0.0001834757834757835,4.846828114511162e-05,0.0001043113116855373,3.941974140649637e-05,0.00020329169919333854,0.00018013497256158363,8.2802020369297e-05,5.647165123108201e-05,0,0,0.0001256941746463423,3.7596811790360184e-05,0,9.097525473071324e-05,6.784720808738721e-05,5.125839356194578e-05,0.00011246063877642825,3.9408866995073905e-05,5.894488653109344e-05,0,7.439369141496801e-05,0.0001234567901234568,3.0165912518853696e-05,3.665957914803138e-05,0,4.37062937062937e-05,3.669724770642202e-05,0,0,0,0,5.316321105794791e-05,4.078303425774878e-05,0,0,3.3965083893757214e-05,0,0,0,0.00011183669271904565,0.00011806978585248885,0,0,0
"arthritis, infectious",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030266343825665856,0,0,0,0.0002894356005788712,0,0,0,0,0,0,0,0,0,0,0,0.0001050058934557702,0.00014835694681403452,0,0.0001432151808091658,0,8.179560835483715e-05,0.00012814878805713414,2.4879335224162814e-05,8.6125061244488e-05,0.00014505494505494506,1.6888753778858665e-05,6.317532241199026e-05,3.941974140649637e-05,9.75800156128025e-05,0.0002264201575437047,0.00012956982817047402,4.877097151775264e-05,0,0.00023079289689587404,0.0001256941746463423,0.0001484820356650614,0.00014124293785310732,6.823144104803493e-05,6.784720808738721e-05,0.0001674440856356895,0.00019680611785874948,7.037297677691766e-05,0,0.0001283697047496791,9.092562284051645e-05,3.648969166210545e-05,0,0,4.7890426703701924e-05,0,0,4.64123271140815e-05,0,5.917860101787195e-05,3.610368979709725e-05,0,3.5463508050216333e-05,0,0,7.949722422192091e-05,2.4951344877488887e-05,2.73224043715847e-05,4.710537472325593e-05,2.6488662852299217e-05,0,0,0,0
"arthritis, rheumatoid",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001234567901234568,0,0,0,0.0005192107995846313,0,0.0005586005586005586,0.00010702234779511029,0.0002959289512120135,0.0003261007359368016,0.0005675821786877415,0.00011595547309833023,0.0002850491356238482,0.0002939144710108415,0.0001886562572578404,0.00022125881904326016,0.0001718748498909608,0.0002686333663483856,4.7736208148649e-05,0.00011472421502048556,0.00014999979522212258,0.00010645092612305728,7.756357304355583e-05,0.00021272233328207497,8.941344778254651e-05,5.593153979529055e-05,5.3870602812045456e-05,0.00017174741218894154,5.430650591940915e-05,8.046567368601268e-05,0.00013646288209606986,0,8.2802020369297e-05,0,0,9.122422915526365e-05,4.426541543092383e-05,6.480568460216935e-05,3.8314176245210727e-05,0,0.00010676507303826024,0,0,0,0,0,0,4.9642573471008734e-05,5.696058327637275e-05,0,0,3.631082062454611e-05,0,0,6.830601092896175e-05,1.801087857065667e-05,0,2.8542071012672687e-05,0,2.55885363357216e-05,0
