serologic tests,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022675736961451248,0.00810256833675472,0.017181525129566878,0.01460666217022149,0.005763011650862119,0.01789550055679088,0.019678331518549,0.01300543656206692,0.011901371593001548,0.015042701135948725,0.011228492726687671,0.007398200020749041,0.012820978193649002,0.008793481931779805,0.011554500752870319,0.012062277637456304,0.014710616951182991,0.008957633957633956,0.003188144777793576,0.003418470685682443,0.002719789668087272,0.0012914862914862914,0.000484772020754835,0.00023055454089936848,0.000895033956228871,0.0005518313253350053,0.0005917931034081093,0.0005630740055159592,0.0002926495726495727,0.00046510430506627583,6.367804381049416e-05,7.27749072119933e-05,0.00010667132141523755,0.00023963934855023966,0.0003100475651605899,0.00021482451739962468,0.0002998064634621489,0.00017912917228760574,0.00014548099654482634,8.64726671178284e-05,0.0005297990244466605,0.0005115072815026848,0.0006180541323609661,0.0004239878009736074,0.0010123348471608082,0.00025139890948139277,0.00021547405109583295,0.00035497582064148136,0.000339940444758968,0.00022792235435913598,0.000153761373830578,0.0003118352653692488,0.00020433248726912823,0.0006751794561930398,0.00035908737286983463,0.00019672497742673182,0.0003693610750062363,0.00023406695576391954,0.0003656228605138652,0.00027341755394595,0.00025366729972370946,9.035130742525222e-05,0.00014493293360395758,0.0003587221427281845,0.0001461253419200129,0.00022336678395124584,0.0007001826323550783,0.00029732262316028887,0.0006211443085265935,0.0004285959020739188,0.00027335888233127165,0
serum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023809523809523808,0,0,0,0,0,0,0,0,0,0,0,0,0.004732510288065843,0,0.01142195767195767,0,0,0,0,0.0007407407407407409,0.0019230769230769234,0.002702702702702703,0,0,0.002314814814814815,0,0,0,0.0035842293906810036,0.0008045052292839903,0,0,0.001149425287356322,0,0,0,0,0,0.003246753246753247,0,0,0.0010869565217391307,0,0.0023546273546273546,0,0,0.0031645569620253164,0,0,0.0005846375247346645,0.001301470384626035,0,0,0.001655262300423591,0,0.0005981669078630005,0.0004195510803440319,0.0007808911345888838,0.00025786487880350697,0,0,0,0,0,0.0004716981132075472,0.0003198464736926275,0.0002419761384641237,5.9275065943510876e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.570409982174687e-05,0,5.969000180288171e-05,0,0,5.7234432234432234e-05,7.394991126010648e-05,2.305316058831665e-05,0,0
syphilis serodiagnosis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005633802816901409,0,0,0.048778791819758215,0.053523894626942285,0.06667041576984341,0.06893824921616544,0.03521687035705727,0.022179621453815,0.020660618799258085,0.013857231368085204,0.013588708950201568,0.01899557213062036,0.013074440601516413,0.014897465158903066,0.009779919873087572,0.015749227132205855,0.014600586611456178,0.006238720353618649,0.007071780420837024,0.025374701892920522,0.021952492826734584,0.01888401862255059,0.04488327821190526,0.027722518477926637,0.029383501764684156,0.02775680084437798,0.018718637068465164,0.01622905425446367,0.016881106158635046,0.013043829814963423,0.01076588600193472,0.008852030058593315,0.007709203353830416,0.011699691878770329,0.013542872838492365,0.012225667827799234,0.012026386108204954,0.00948790874492379,0.008730732858998683,0.011833042642177712,0.007108959222392938,0.007542459658379413,0.0069653098177721645,0.004516091537361333,0.007567416455471356,0.006503965158331624,0.008395626639106544,0.005402561324711041,0.0051829318176663626,0.004414709575021418,0.002605034208701407,0.0027896959983275634,0.002002101209785721,0.002242145349420719,0.001360771665703325,0.001628486939725663,0.0018730969737167167,0.0022502031253572126,0.0017682335534049498,0.001928979963576113,0.0019347594780506896,0.0022780193377956205,0.0025938719575458063,0.0020923826501730823,0.002502392352179634,0.0031653386909785385,0.002510108833302834,0.0018081512216015165,0.0015285278900123698,0.002019265427395022,0.0020105450325692722,0.0020152977435163965,0.0013463436410271247,0.0005366585807074636
immune sera,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006230529595015575,0,0.0008369201339072215,0,0,0.00029231218941829873,0,0,0,0,0,0,0.0003930817610062893,0,0,0.00023613171694490104,0.000326385282990876,8.080808080808082e-05,0.0003843070408941609,0.00034644554307799606,0.0004448168834303676,0.0003078276165347405,0.00010170385170385172,0.00047017087641100714,0.0003355311355311355,0.0001482822833585361,0.00029634780355566263,0.0003412868170591012,0.0001756440281030445,8.462384700008463e-05,0.0003238826926536671,7.15307582260372e-05,0,0,0.00012086954976092716,0.0001266418923464764,4.28008902585174e-05,0.0001302382594039684,6.0705396709767496e-05,8.196924142880123e-05,0,0,4.210349037935244e-05,3.234780358413665e-05,5.114566284779051e-05,0,3.137254901960784e-05,0,4.789042670370192e-05,1.986649713922441e-05,2.959455460195325e-05,7.348618459729571e-05,0,0,0,0,5.725696927812021e-05,0,0,0,0,0,0,0,2.008516108299189e-05,0,0,0
