centers for disease control and prevention (u.s.),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.576000892160144e-05,0.0001222344456667889,5.98014591556034e-05,8.941344778254651e-05,9.660902328277462e-05,0,6.332320162107395e-05,0,2.4779462781246925e-05,0,0,0.00014864934132964274,0,0.00022519352568613655,0.00045299528058148744,0,0.0001404903420580912,0.00012910211560886224,7.61330173094879e-05,0.00012446799967879223,0.00013027716394413392,0.00010926573426573425,0.00023501727630167996,0.00032512069549106587,0.00015400515044727568,0.00025870798376012214,0.00013238019592268997,0.00011046900999054111,0.0002094290679839092,4.8879040667361837e-05,0.00019062809619465996,0.00010904579565890474,3.0149541726965758e-05,5.241790431162959e-05,1.913655848132272e-05,0,0.00011690482766292477,3.976670201484624e-05,1.6508733119820393e-05,0
organization & administration,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.007386056566383e-05,0,0,0.000861039890009847,0,0.00011372682815876268,7.504972043979137e-05,0.00045720497078395833,0.0001603377003492447,0,6.0705396709767496e-05,0,0,0.00016420361247947453,0.0006972559604138551,0.00025709104025039317,0.0004290390460603227,0.00014139755519065864,0.000510155753122505,0.00017225714529498954,0.0004624783913301198,0.0007257317408802752,0.0009898492515585707,0.00020208700764256317,0.0009406509603997437,0.0007099731587632624,0.0010777596394098753,0.0009712524684552278,0.0006955406251299161,0.0005293291621410838,0.0017483602532310546,0.0005393771837939198,0.0008244918553687423,0.0012986448414656498,0.0002683546033406769,0.0010761120883245134,0.0006386409923488682,0.00045474393740071013,0.0008860095446471405,0.0002988577687372868
world health organization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007686001229760197,0.0005627914455700273,0,0.0003215434083601286,0,0.000462962962962963,0,0,0,0,0,0,0,0,9.007386056566384e-05,0,0,0,2.503128911138925e-05,0,0.00011012379433432065,3.9808917197452234e-05,0.00020307692307692306,0.00015679672542417644,0,0,8.364001338240215e-05,0,0.0001426034795249004,0,0,0.00010261067202294374,7.793624814901412e-05,0,0.00034027574170303885,0,0,0.0001794043774668102,7.785736530675803e-05,9.852216748768474e-05,0,0,0.00014538107827796862,0.00011494252873563218,0.00022070664014398032,0,2.935219701194636e-05,0,8.357166734762097e-05,2.519526329050137e-05,0.00012298387096774192,0.0003689782690369633,0,0.0001420217209690894,0,2.6068821689259645e-05,0.00019997552677291242,2.3008605218351662e-05,2.4951344877488908e-05,2.8510334996436207e-05,0,0,6.469536096205808e-05,6.62778366914104e-05,3.874835502266414e-05,0
united states public health service,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004608294930875576,0.0012528014553501938,0.00024119633381572598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021098665029921745,0,0,0,4.244121891180715e-05,0,0.0002973968253968254,5.586280096084017e-05,0.0001865036777216449,0,0,8.929464375008929e-05,0,0,0,0.0001389091972510601,0,0,3.4874799469903045e-05,0,3.392360404369361e-05,0,5.953798523457967e-05,0,3.27471591839408e-05,2.9001479075432854e-05,5.455537370430988e-05,0,0.000247238886557772,3.8325923654760095e-05,0.00012705263759077914,0.00016524850440934359,0.00019882409748061465,7.361398665746492e-05,3.506311360448808e-05,8.246647641842341e-05,9.788111456101926e-05,8.781423255107465e-05,8.82325260383988e-05,8.689607229753214e-05,0.00010945366982518686,0.00012637211375855417,3.808363165511464e-05,7.53487424905814e-05,0,5.244755244755246e-05,9.87994765823285e-05,7.069635913750442e-05,0,0
